YPR158C-D	1	1755	2	1756	100	-600.975	gi|1945316|emb|CAA97035.1|	4932	Saccharomyces cerevisiae
YPR158C-D	1	1755	2	1756	100	-600.975	gi|1945334|emb|CAA97182.1|	4932	Saccharomyces cerevisiae
YPR158C-D	12	1755	52	1810	99.4	-600.975	gi|1301883|emb|CAA95902.1|	4932	Saccharomyces cerevisiae
YPR158C-D	1697	1755	1540	1598	3.4	-16.118	gi|2120060|pir||S69967	4932	Saccharomyces cerevisiae
YPR158C-D	432	1755	4	1346	75.4	-600.975	gi|1122355|emb|CAA92372.1|	4932	Saccharomyces cerevisiae
YPR158C-D	432	1755	4	1346	75.4	-600.975	gi|496671|emb|CAA55998.1|	4932	Saccharomyces cerevisiae
YPR158C-D	432	1755	4	1346	75.4	-600.975	gi|836753|dbj|BAA09237.1|	4932	Saccharomyces cerevisiae
YPR158C-D	432	1755	4	1347	75.4	-600.975	gi|4697|emb|CAA27458.1|	4932	Saccharomyces cerevisiae
YPR158C-D	432	1755	5	1347	75.4	-600.975	gi|1122340|emb|CAA92351.1|	4932	Saccharomyces cerevisiae
YPR158C-D	432	1755	5	1348	75.4	-600.975	gi|83588|pir||B23496	4932	Saccharomyces cerevisiae
YPR158C-D	435	1755	8	1278	75.3	-600.975	gi|83589|pir||B22671	4932	Saccharomyces cerevisiae
YPR158C-D	435	1755	8	1328	75.3	-600.975	gi|101394|pir||B22999	4932	Saccharomyces cerevisiae
YPR158C-D	435	1755	8	1328	75.3	-600.975	gi|101398|pir||B28097	4932	Saccharomyces cerevisiae
YPR158C-D	435	1755	8	1328	75.3	-600.975	gi|1122342|emb|CAA92360.1|	4932	Saccharomyces cerevisiae
YPR158C-D	435	1755	8	1328	75.3	-600.975	gi|1326005|emb|CAA88330.1|	4932	Saccharomyces cerevisiae
YPR158C-D	435	1755	8	1328	75.3	-600.975	gi|1326009|emb|CAA87673.1|	4932	Saccharomyces cerevisiae
YPR158C-D	435	1755	8	1328	75.3	-600.975	gi|1326011|emb|CAA88411.1|	4932	Saccharomyces cerevisiae
YPR158C-D	435	1755	8	1328	75.3	-600.975	gi|1326014|emb|CAA89760.1|	4932	Saccharomyces cerevisiae
YPR158C-D	435	1755	8	1328	75.3	-600.975	gi|1326015|emb|CAA87830.1|	4932	Saccharomyces cerevisiae
YPR158C-D	560	1755	1	1196	68.1	-600.975	gi|6319323|ref|NP_009406.1|	4932	Saccharomyces cerevisiae
YPR158C-D	601	1755	1	1155	65.8	-600.975	gi|6323064|ref|NP_013136.1|	4932	Saccharomyces cerevisiae
YPR158C-D	601	1755	1	1155	65.8	-600.975	gi|663250|emb|CAA88158.1|	4932	Saccharomyces cerevisiae
YPR158C-D	601	1755	1	1155	65.8	-600.975	gi|808856|gb|AAA66938.1|	4932	Saccharomyces cerevisiae
YPR158W	1	252	1	252	100	-269.402	gi|6325416|ref|NP_015484.1|	4932	Saccharomyces cerevisiae
YPR158W	26	192	39	209	66.3	-140.458	gi|6321581|ref|NP_011658.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	103	1	103	23.4	-68.384	gi|101678|pir||A39980	4932	Saccharomyces cerevisiae
YPR158W-A	1	105	1	105	23.9	-76.902	gi|4655|emb|CAA28728.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	116	1	116	26.4	-91.41	gi|4691|emb|CAA30929.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	434	99.5	-322.362	gi|1420750|emb|CAA99670.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	434	99.5	-322.362	gi|20336770|ref|NP_620389.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	434	99.5	-329.27	gi|2120060|pir||S69967	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	434	99.5	-329.27	gi|7839154|ref|NP_058142.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	434	99.5	-329.27	gi|7839201|ref|NP_058185.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	434	99.5	-331.572	gi|6319369|ref|NP_009450.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	434	99.5	-331.572	gi|7839158|ref|NP_058146.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	434	99.5	-331.572	gi|7839176|ref|NP_058163.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	434	99.5	-333.875	gi|10383770|ref|NP_009909.2|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	434	99.5	-333.875	gi|1084616|pir||S53592	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	434	99.5	-333.875	gi|7839150|ref|NP_058138.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	434	99.5	-333.875	gi|7839190|ref|NP_058174.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	434	99.5	-336.177	gi|2120075|pir||S69966	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-359.203	gi|6319468|ref|NP_009549.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-361.506	gi|6323688|ref|NP_013759.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-379.927	gi|1301925|emb|CAA95928.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-379.927	gi|2131097|emb|CAA89553.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-379.927	gi|2131099|emb|CAA89556.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-379.927	gi|7839160|ref|NP_058148.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-379.927	gi|7839194|ref|NP_058178.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-382.229	gi|20336767|ref|NP_620387.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-382.229	gi|6320985|ref|NP_011064.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-382.229	gi|6322487|ref|NP_012560.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-382.229	gi|6322489|ref|NP_012562.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-382.229	gi|6323597|ref|NP_013668.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-382.229	gi|6323601|ref|NP_013672.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-382.229	gi|6323694|ref|NP_013765.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-382.229	gi|7839152|ref|NP_058140.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-382.229	gi|7839162|ref|NP_058150.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-382.229	gi|7839164|ref|NP_058152.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-382.229	gi|7839171|ref|NP_058158.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-382.229	gi|7839185|ref|NP_058169.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-382.229	gi|7839187|ref|NP_058171.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-382.229	gi|7839197|ref|NP_058181.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-382.229	gi|7839199|ref|NP_058183.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-382.229	gi|7839205|ref|NP_058189.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-382.229	gi|7839207|ref|NP_058191.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-382.229	gi|7839209|ref|NP_058193.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-382.229	gi|7839211|ref|NP_058195.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-384.532	gi|1360358|emb|CAA97563.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-384.532	gi|2120052|pir||S69963	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-384.532	gi|2120057|pir||S69951	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-384.532	gi|2120068|pir||S69983	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-384.532	gi|6319486|ref|NP_009567.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-384.532	gi|6321008|ref|NP_011087.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-384.532	gi|7839173|ref|NP_058160.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	438	99.5	-384.532	gi|7839178|ref|NP_058165.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	1	476	99.5	-370.716	gi|6322010|ref|NP_012086.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	2	439	99.5	-384.532	gi|1945316|emb|CAA97035.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	438	2	439	99.5	-384.532	gi|1945334|emb|CAA97182.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	439	1	435	99.8	-306.244	gi|20336769|ref|NP_620390.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	439	1	435	99.8	-310.849	gi|7839153|ref|NP_058143.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	439	1	435	99.8	-310.849	gi|7839200|ref|NP_058186.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	439	1	435	99.8	-313.152	gi|2120115|pir||S69968	4932	Saccharomyces cerevisiae
YPR158W-A	1	439	1	435	99.8	-313.152	gi|6319368|ref|NP_009451.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	439	1	435	99.8	-315.454	gi|10383771|ref|NP_009910.2|	4932	Saccharomyces cerevisiae
YPR158W-A	1	439	1	435	99.8	-315.454	gi|4696|emb|CAA27457.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	439	1	435	99.8	-315.454	gi|7839157|ref|NP_058147.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	439	1	435	99.8	-315.454	gi|7839175|ref|NP_058164.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	439	1	435	99.8	-317.757	gi|7839149|ref|NP_058139.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	439	1	435	99.8	-317.757	gi|7839189|ref|NP_058175.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	439	1	439	99.8	-386.834	gi|2120078|pir||S69866	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-340.783	gi|6319467|ref|NP_009550.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-340.783	gi|6320375|ref|NP_010455.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-343.085	gi|6323689|ref|NP_013760.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-359.203	gi|7839193|ref|NP_058179.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-359.203	gi|7839196|ref|NP_058182.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-361.506	gi|20336768|ref|NP_620388.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-361.506	gi|4709|emb|CAA25873.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-361.506	gi|6319485|ref|NP_009568.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-361.506	gi|6323602|ref|NP_013673.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-361.506	gi|6323695|ref|NP_013766.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-361.506	gi|7839151|ref|NP_058141.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-361.506	gi|7839159|ref|NP_058149.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-361.506	gi|7839170|ref|NP_058159.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-361.506	gi|7839172|ref|NP_058161.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-361.506	gi|7839184|ref|NP_058170.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-361.506	gi|7839188|ref|NP_058173.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-361.506	gi|7839191|ref|NP_058176.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-361.506	gi|7839195|ref|NP_058180.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-361.506	gi|7839198|ref|NP_058184.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-361.506	gi|7839210|ref|NP_058196.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-361.506	gi|808855|gb|AAA66937.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-361.506	gi|83586|pir||A22671	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-363.808	gi|6322488|ref|NP_012563.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	440	100	-363.808	gi|7839206|ref|NP_058192.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	440	1	478	100	-352.296	gi|6862572|ref|NP_036195.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	63	1	63	14.3	-44.26	gi|4707|emb|CAA25113.1|	4932	Saccharomyces cerevisiae
YPR158W-A	1	63	1	63	14.3	-49.047	gi|4705|emb|CAA25112.1|	4932	Saccharomyces cerevisiae
YPR158W-A	12	438	52	474	97	-320.059	gi|1301883|emb|CAA95902.1|	4932	Saccharomyces cerevisiae
YPR158W-A	12	439	52	475	97.3	-308.546	gi|1301884|emb|CAA95903.1|	4932	Saccharomyces cerevisiae
YPR158W-A	338	440	1	103	23.4	-56.466	gi|173098|gb|AAA35186.1|	4932	Saccharomyces cerevisiae
YPR158W-A	90	439	1	346	79.5	-239.469	gi|1323034|emb|CAA97033.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1515	1	1529	86.3	-600.975	gi|2120060|pir||S69967	4932	Saccharomyces cerevisiae
YPR158W-B	1	1601	1	1600	91.2	-600.975	gi|7839160|ref|NP_058148.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1749	100	-600.975	gi|1301925|emb|CAA95928.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|1360358|emb|CAA97563.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|20336767|ref|NP_620387.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|2120052|pir||S69963	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|2120057|pir||S69951	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|2120078|pir||S69866	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|2131097|emb|CAA89553.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|2131099|emb|CAA89556.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|6319468|ref|NP_009549.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|6320985|ref|NP_011064.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|6321008|ref|NP_011087.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|6322487|ref|NP_012560.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|6322489|ref|NP_012562.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|6323597|ref|NP_013668.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|6323601|ref|NP_013672.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|6323688|ref|NP_013759.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|6323694|ref|NP_013765.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|7839152|ref|NP_058140.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|7839162|ref|NP_058150.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|7839164|ref|NP_058152.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|7839171|ref|NP_058158.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|7839173|ref|NP_058160.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|7839178|ref|NP_058165.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|7839185|ref|NP_058169.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|7839187|ref|NP_058171.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|7839194|ref|NP_058178.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|7839197|ref|NP_058181.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|7839199|ref|NP_058183.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|7839205|ref|NP_058189.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|7839207|ref|NP_058191.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1755	100	-600.975	gi|7839211|ref|NP_058195.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1756	100	-600.975	gi|2120068|pir||S69983	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1756	100	-600.975	gi|6319486|ref|NP_009567.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1756	100	-600.975	gi|7839209|ref|NP_058193.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1770	100	-600.975	gi|10383770|ref|NP_009909.2|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1770	100	-600.975	gi|1420750|emb|CAA99670.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1770	100	-600.975	gi|20336770|ref|NP_620389.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1770	100	-600.975	gi|2120075|pir||S69966	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1770	100	-600.975	gi|6319369|ref|NP_009450.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1770	100	-600.975	gi|7839150|ref|NP_058138.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1770	100	-600.975	gi|7839154|ref|NP_058142.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1770	100	-600.975	gi|7839158|ref|NP_058146.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1770	100	-600.975	gi|7839176|ref|NP_058163.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1770	100	-600.975	gi|7839190|ref|NP_058174.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1770	100	-600.975	gi|7839201|ref|NP_058185.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1771	100	-600.975	gi|1084616|pir||S53592	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	1	1793	100	-600.975	gi|6322010|ref|NP_012086.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	2	1756	100	-600.975	gi|1945316|emb|CAA97035.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1	1756	2	1756	100	-600.975	gi|1945334|emb|CAA97182.1|	4932	Saccharomyces cerevisiae
YPR158W-B	12	1756	52	1810	99.4	-600.975	gi|1301883|emb|CAA95902.1|	4932	Saccharomyces cerevisiae
YPR158W-B	1698	1756	1540	1598	3.4	-15.425	gi|2120060|pir||S69967	4932	Saccharomyces cerevisiae
YPR158W-B	428	1756	1	1347	75.7	-600.975	gi|1122340|emb|CAA92351.1|	4932	Saccharomyces cerevisiae
YPR158W-B	428	1756	1	1348	75.7	-600.975	gi|83588|pir||B23496	4932	Saccharomyces cerevisiae
YPR158W-B	429	1756	1	1346	75.6	-600.975	gi|1122355|emb|CAA92372.1|	4932	Saccharomyces cerevisiae
YPR158W-B	429	1756	1	1346	75.6	-600.975	gi|496671|emb|CAA55998.1|	4932	Saccharomyces cerevisiae
YPR158W-B	429	1756	1	1346	75.6	-600.975	gi|836753|dbj|BAA09237.1|	4932	Saccharomyces cerevisiae
YPR158W-B	429	1756	1	1347	75.6	-600.975	gi|4697|emb|CAA27458.1|	4932	Saccharomyces cerevisiae
YPR158W-B	433	1756	6	1278	75.4	-600.975	gi|83589|pir||B22671	4932	Saccharomyces cerevisiae
YPR158W-B	433	1756	6	1328	75.4	-600.975	gi|1326005|emb|CAA88330.1|	4932	Saccharomyces cerevisiae
YPR158W-B	433	1756	6	1328	75.4	-600.975	gi|1326011|emb|CAA88411.1|	4932	Saccharomyces cerevisiae
YPR158W-B	437	1756	10	1328	75.2	-600.975	gi|101394|pir||B22999	4932	Saccharomyces cerevisiae
YPR158W-B	437	1756	10	1328	75.2	-600.975	gi|101398|pir||B28097	4932	Saccharomyces cerevisiae
YPR158W-B	437	1756	10	1328	75.2	-600.975	gi|1122342|emb|CAA92360.1|	4932	Saccharomyces cerevisiae
YPR158W-B	437	1756	10	1328	75.2	-600.975	gi|1326009|emb|CAA87673.1|	4932	Saccharomyces cerevisiae
YPR158W-B	437	1756	10	1328	75.2	-600.975	gi|1326014|emb|CAA89760.1|	4932	Saccharomyces cerevisiae
YPR158W-B	437	1756	10	1328	75.2	-600.975	gi|1326015|emb|CAA87830.1|	4932	Saccharomyces cerevisiae
YPR158W-B	580	1756	24	1196	67	-600.975	gi|6319323|ref|NP_009406.1|	4932	Saccharomyces cerevisiae
YPR158W-B	601	1756	1	1155	65.8	-600.975	gi|6323064|ref|NP_013136.1|	4932	Saccharomyces cerevisiae
YPR158W-B	601	1756	1	1155	65.8	-600.975	gi|663250|emb|CAA88158.1|	4932	Saccharomyces cerevisiae
YPR158W-B	601	1756	1	1155	65.8	-600.975	gi|808856|gb|AAA66938.1|	4932	Saccharomyces cerevisiae
YPR159W	1	719	1	771	99.9	-600.975	gi|6321582|ref|NP_011659.1|	4932	Saccharomyces cerevisiae
YPR159W	1	720	1	720	100	-600.975	gi|417231|sp|P32486|KRE6_YEAST	4932	Saccharomyces cerevisiae
YPR159W	1	720	1	720	100	-600.975	gi|6325417|ref|NP_015485.1|	4932	Saccharomyces cerevisiae
YPR160C-A	1	94	1	94	100	-99.011	gi|18767166|gb|AAL79298.1|	4932	Saccharomyces cerevisiae
YPR160W	1	902	1	902	100	-600.975	gi|130174|sp|P06738|PHSG_YEAST	4932	Saccharomyces cerevisiae
YPR160W	1	902	1	902	100	-600.975	gi|6325418|ref|NP_015486.1|	4932	Saccharomyces cerevisiae
YPR160W	12	902	1	891	98.8	-600.975	gi|4173|emb|CAA28273.1|	4932	Saccharomyces cerevisiae
YPR160W	24	902	1	879	97.5	-600.975	gi|1942771|pdb|1YGP|B	4932	Saccharomyces cerevisiae
YPR161C	1	657	1	657	100	-382.229	gi|6325419|ref|NP_015487.1|	4932	Saccharomyces cerevisiae
YPR161C	55	403	8	346	53.1	-232.561	gi|171533|gb|AAA34613.1|	4932	Saccharomyces cerevisiae
YPR162C	1	529	1	529	100	-253.284	gi|6325420|ref|NP_015488.1|	4932	Saccharomyces cerevisiae
YPR162C	11	447	3	473	82.6	-115.235	gi|6322266|ref|NP_012341.1|	4932	Saccharomyces cerevisiae
YPR162C	12	447	4	473	82.4	-113.52	gi|171200|gb|AAA34484.1|	4932	Saccharomyces cerevisiae
YPR163C	5	235	146	377	53	-73.906	gi|6324449|ref|NP_014518.1|	4932	Saccharomyces cerevisiae
YPR164W	1	1407	1	1407	100	-600.975	gi|6325422|ref|NP_015490.1|	4932	Saccharomyces cerevisiae
YPR165W	1	209	1	209	100	-71.38	gi|6325423|ref|NP_015491.1|	4932	Saccharomyces cerevisiae
YPR165W	10	184	3	177	83.7	-63.086	gi|3497|emb|CAA36186.1|	4932	Saccharomyces cerevisiae
YPR165W	10	184	3	177	83.7	-63.086	gi|6323259|ref|NP_013330.1|	4932	Saccharomyces cerevisiae
YPR166C	1	115	1	115	100	-67.979	gi|6325424|ref|NP_015492.1|	4932	Saccharomyces cerevisiae
YPR167C	1	241	1	241	92.3	-141.374	gi|171936|gb|AAA34774.1|	4932	Saccharomyces cerevisiae
YPR168W	1	157	1	157	100	-123.241	gi|6325426|ref|NP_015494.1|	4932	Saccharomyces cerevisiae
YPR169W	1	514	1	514	100	-67.979	gi|6325427|ref|NP_015495.1|	4932	Saccharomyces cerevisiae
YPR169W	8	417	136	513	79.8	-54.569	gi|83249|pir||S19487	4932	Saccharomyces cerevisiae
YPR170C	1	111	1	111	100	-111.728	gi|2133037|pir||S69743	4932	Saccharomyces cerevisiae
YPR170W-A	1	61	1	61	100	-21.927	gi|7493886|pir||S78741	4932	Saccharomyces cerevisiae
YPR171W	1	576	1	576	100	-117.537	gi|6325429|ref|NP_015497.1|	4932	Saccharomyces cerevisiae
YPR171W	20	293	753	1051	47.6	-50.762	gi|6324683|ref|NP_014752.1|	4932	Saccharomyces cerevisiae
YPR171W	39	296	796	1085	44.8	-81.794	gi|929847|emb|CAA90520.1|	4932	Saccharomyces cerevisiae
YPR171W	39	410	796	1182	64.6	-89.108	gi|6324224|ref|NP_014293.1|	4932	Saccharomyces cerevisiae
YPR171W	448	572	988	1117	21.7	-6.215	gi|6324224|ref|NP_014293.1|	4932	Saccharomyces cerevisiae
YPR172W	1	197	1	199	98.5	-139.765	gi|6323489|ref|NP_013561.1|	4932	Saccharomyces cerevisiae
YPR172W	1	200	1	200	100	-160.082	gi|6325430|ref|NP_015498.1|	4932	Saccharomyces cerevisiae
YPR173C	1	437	1	437	100	-181.904	gi|1054845|emb|CAA63364.1|	4932	Saccharomyces cerevisiae
YPR173C	1	437	1	437	100	-181.904	gi|6325431|ref|NP_015499.1|	4932	Saccharomyces cerevisiae
YPR173C	117	436	471	788	73.2	-113.183	gi|6320077|ref|NP_010157.1|	4932	Saccharomyces cerevisiae
YPR173C	129	362	210	444	53.5	-88.415	gi|6320077|ref|NP_010157.1|	4932	Saccharomyces cerevisiae
YPR174C	1	221	1	221	100	-226.857	gi|6325432|ref|NP_015500.1|	4932	Saccharomyces cerevisiae
YPR174C	76	189	173	294	51.6	-56.871	gi|6323491|ref|NP_013562.1|	4932	Saccharomyces cerevisiae
YPR175W	1	689	1	689	100	-600.975	gi|37362708|ref|NP_015501.2|	4932	Saccharomyces cerevisiae
YPR175W	1	689	10	698	100	-600.975	gi|171412|gb|AAA34576.1|	4932	Saccharomyces cerevisiae
