YMR239C	204	470	985	1235	56.7	-114.436	gi|4868118|gb|AAD31170.1|	7227	Drosophila melanogaster
YMR239C	205	392	498	718	39.9	-32.459	gi|15291861|gb|AAK93199.1|	7227	Drosophila melanogaster
YMR239C	205	392	754	974	39.9	-32.236	gi|4868118|gb|AAD31170.1|	7227	Drosophila melanogaster
YMR239C	9	304	139	424	62.8	-102.923	gi|15150411|gb|AAK84929.1|	7227	Drosophila melanogaster
YMR239C	9	304	1523	1808	62.8	-102.923	gi|17738129|ref|NP_524453.1|	7227	Drosophila melanogaster
YMR240C	274	325	217	268	11.9	-20.723	gi|16769622|gb|AAL29030.1|	7227	Drosophila melanogaster
YMR240C	31	388	202	558	82.1	-257.89	gi|16769632|gb|AAL29035.1|	7227	Drosophila melanogaster
YMR241W	2	305	17	315	96.8	-104.82	gi|16769664|gb|AAL29051.1|	7227	Drosophila melanogaster
YMR241W	2	305	17	316	96.8	-101.67	gi|24645975|ref|NP_731587.1|	7227	Drosophila melanogaster
YMR241W	5	303	51	359	95.2	-101.825	gi|21429170|gb|AAM50304.1|	7227	Drosophila melanogaster
YMR241W	5	312	316	618	98.1	-104.309	gi|6523177|emb|CAB62169.1|	7227	Drosophila melanogaster
YMR241W	5	312	316	618	98.1	-107.528	gi|24651391|ref|NP_733365.1|	7227	Drosophila melanogaster
YMR241W	5	312	329	631	98.1	-107.528	gi|13124102|sp|Q9VA73|CMC1_DROME	7227	Drosophila melanogaster
YMR242C	8	178	5	176	96.1	-153.58	gi|17945586|gb|AAL48844.1|	7227	Drosophila melanogaster
YMR243C	2	373	29	365	84.2	-104.533	gi|21064281|gb|AAM29370.1|	7227	Drosophila melanogaster
YMR243C	2	376	126	498	84.8	-126.642	gi|17862016|gb|AAL39485.1|	7227	Drosophila melanogaster
YMR243C	3	405	5	370	91.2	-132.857	gi|16197959|gb|AAL13750.1|	7227	Drosophila melanogaster
YMR243C	3	428	303	668	96.4	-148.975	gi|24583858|ref|NP_723732.1|	7227	Drosophila melanogaster
YMR243C	4	387	54	438	86.9	-137.056	gi|24584409|ref|NP_723901.1|	7227	Drosophila melanogaster
YMR243C	4	387	86	470	86.9	-137.462	gi|17946080|gb|AAL49082.1|	7227	Drosophila melanogaster
YMR243C	5	384	13	298	86	-94.763	gi|42520850|ref|NP_966765.1|	163164	Wolbachia endosymbiont of Drosophila melanogaster
YMR244C-A	17	91	4	76	72.1	-51.861	gi|17380356|sp|P39205|CIN_DROME	7227	Drosophila melanogaster
YMR246W	5	691	56	688	99	-160.488	gi|16769794|gb|AAL29116.1|	7227	Drosophila melanogaster
YMR246W	5	691	69	701	99	-160.488	gi|24666497|ref|NP_730369.1|	7227	Drosophila melanogaster
YMR247C	1371	1558	141	347	12	-48.711	gi|24762824|ref|NP_726508.1|	7227	Drosophila melanogaster
YMR247C	1377	1558	98	280	11.7	-57.788	gi|24644603|ref|NP_731080.1|	7227	Drosophila melanogaster
YMR247C	1385	1558	9	172	11.1	-34.539	gi|24762826|ref|NP_523864.2|	7227	Drosophila melanogaster
YMR247C	1442	1559	1006	1122	7.6	-48.354	gi|28573149|ref|NP_731367.2|	7227	Drosophila melanogaster
YMR247C	1442	1559	701	817	7.6	-48.354	gi|20151609|gb|AAM11164.1|	7227	Drosophila melanogaster
YMR247C	2	1558	19	1747	99.7	-600.975	gi|20151897|gb|AAM11308.1|	7227	Drosophila melanogaster
YMR247C	2	1558	19	1747	99.7	-600.975	gi|24666814|ref|NP_730427.1|	7227	Drosophila melanogaster
YMR250W	34	539	7	456	86.5	-112.932	gi|21064277|gb|AAM29368.1|	7227	Drosophila melanogaster
YMR251W	21	146	23	149	34.4	-22.333	gi|27819944|gb|AAL28890.2|	7227	Drosophila melanogaster
YMR251W	21	146	6	132	34.4	-22.333	gi|21355763|ref|NP_648236.1|	7227	Drosophila melanogaster
YMR251W	22	145	4	132	33.9	-44.953	gi|17944499|gb|AAL48138.1|	7227	Drosophila melanogaster
YMR251W	23	131	8	117	29.8	-39.144	gi|17946160|gb|AAL49121.1|	7227	Drosophila melanogaster
YMR251W	27	141	11	128	31.4	-32.236	gi|17946129|gb|AAL49106.1|	7227	Drosophila melanogaster
YMR251W	33	131	18	118	27	-20.723	gi|24660979|ref|NP_729388.1|	7227	Drosophila melanogaster
YMR259C	112	963	371	1252	60	-340.783	gi|24643413|ref|NP_608361.2|	7227	Drosophila melanogaster
YMR259C	112	963	79	971	60	-349.993	gi|21711813|gb|AAM75097.1|	7227	Drosophila melanogaster
YMR259C	118	945	160	1010	58.3	-290.126	gi|20151927|gb|AAM11323.1|	7227	Drosophila melanogaster
YMR259C	118	945	160	1012	58.3	-283.218	gi|24650604|ref|NP_651555.1|	7227	Drosophila melanogaster
YMR260C	18	135	18	134	77.1	-87.498	gi|7264651|gb|AAF44294.1|	7227	Drosophila melanogaster
YMR260C	23	135	10	131	73.9	-47.256	gi|24581558|ref|NP_722949.1|	7227	Drosophila melanogaster
YMR261C	300	1053	15	770	71.5	-280.915	gi|19920676|ref|NP_608827.1|	7227	Drosophila melanogaster
YMR262W	16	312	13	283	94.9	-115.235	gi|21483384|gb|AAM52667.1|	7227	Drosophila melanogaster
YMR262W	3	312	1	253	99	-146.267	gi|42520924|ref|NP_966839.1|	163164	Wolbachia endosymbiont of Drosophila melanogaster
YMR263W	65	200	44	165	67.7	-84.503	gi|17946063|gb|AAL49074.1|	7227	Drosophila melanogaster
YMR266W	32	733	37	734	73.7	-250.982	gi|39752627|gb|AAR30195.1|	7227	Drosophila melanogaster
YMR267W	31	310	1	287	90.3	-216.8	gi|3600094|gb|AAC97112.1|	7227	Drosophila melanogaster
YMR267W	31	310	1	287	90.3	-217.136	gi|18447455|gb|AAL68291.1|	7227	Drosophila melanogaster
YMR268C	20	392	123	479	84	-60.56	gi|2961399|emb|CAA18091.1|	7227	Drosophila melanogaster
YMR268C	20	392	127	483	84	-60.56	gi|18079265|ref|NP_525033.1|	7227	Drosophila melanogaster
YMR268C	20	89	274	345	15.8	-14.732	gi|28574145|ref|NP_788039.1|	7227	Drosophila melanogaster
YMR268C	23	394	8	356	83.8	-65.676	gi|7230770|gb|AAF43091.1|	7227	Drosophila melanogaster
YMR268C	28	395	42	421	82.9	-62.863	gi|24663908|ref|NP_729923.1|	7227	Drosophila melanogaster
YMR268C	36	394	105	439	80.9	-78.288	gi|19549692|ref|NP_599126.1|	7227	Drosophila melanogaster
YMR268C	36	394	105	444	80.9	-73.906	gi|19549694|ref|NP_599127.1|	7227	Drosophila melanogaster
YMR268C	36	394	105	444	80.9	-74.194	gi|7322081|gb|AAB25519.2|	7227	Drosophila melanogaster
YMR268C	40	437	1	387	89.6	-71.38	gi|419961|pir||JN0573	7227	Drosophila melanogaster
YMR268C	40	437	1	409	89.6	-89.801	gi|418855|pir||S30887	7227	Drosophila melanogaster
YMR268C	40	437	1	409	89.6	-90.157	gi|585638|sp|P21187|PABP_DROME	7227	Drosophila melanogaster
YMR268C	40	437	1	411	89.6	-92.614	gi|21428474|gb|AAM49897.1|	7227	Drosophila melanogaster
YMR268C	5	395	346	736	88.1	-58.258	gi|28574145|ref|NP_788039.1|	7227	Drosophila melanogaster
YMR269W	1	88	1	91	41.7	-40.753	gi|24651597|ref|NP_651851.1|	7227	Drosophila melanogaster
YMR269W	3	103	30	160	47.9	-39.249	gi|24656362|ref|NP_611495.1|	7227	Drosophila melanogaster
YMR269W	3	39	324	362	17.5	-7.824	gi|21430030|gb|AAM50693.1|	7227	Drosophila melanogaster
YMR269W	3	39	709	747	17.5	-7.824	gi|24645429|ref|NP_649914.1|	7227	Drosophila melanogaster
YMR269W	3	39	721	759	17.5	-7.824	gi|25009833|gb|AAN71087.1|	7227	Drosophila melanogaster
YMR269W	3	41	518	560	18.5	-8.112	gi|24653802|ref|NP_725443.1|	7227	Drosophila melanogaster
YMR269W	3	41	520	562	18.5	-8.112	gi|17862432|gb|AAL39693.1|	7227	Drosophila melanogaster
YMR269W	3	44	597	640	19.9	-14.172	gi|33636625|gb|AAQ23610.1|	7227	Drosophila melanogaster
YMR269W	3	44	768	811	19.9	-14.172	gi|25009684|gb|AAN71018.1|	7227	Drosophila melanogaster
YMR269W	3	44	939	982	19.9	-10.82	gi|17944470|gb|AAL48124.1|	7227	Drosophila melanogaster
YMR269W	3	44	939	982	19.9	-10.82	gi|24580815|ref|NP_608582.2|	7227	Drosophila melanogaster
YMR269W	3	61	234	293	28	-11.513	gi|16767916|gb|AAL28176.1|	7227	Drosophila melanogaster
YMR269W	3	61	753	812	28	-11.513	gi|24644250|ref|NP_730937.1|	7227	Drosophila melanogaster
YMR272C	16	384	6	351	96.1	-145.168	gi|18447515|gb|AAL68319.1|	7227	Drosophila melanogaster
YMR272C	5	110	37	137	27.6	-53.47	gi|17946511|gb|AAL49287.1|	7227	Drosophila melanogaster
YMR274C	5	262	17	247	81.9	-115.235	gi|6634116|emb|CAB64383.1|	7227	Drosophila melanogaster
YMR274C	5	303	29	289	94.9	-119.958	gi|17862720|gb|AAL39837.1|	7227	Drosophila melanogaster
YMR276W	101	367	275	537	71.6	-64.472	gi|21711699|gb|AAM75040.1|	7227	Drosophila melanogaster
YMR276W	3	223	9	201	59.2	-68.384	gi|21711699|gb|AAM75040.1|	7227	Drosophila melanogaster
YMR276W	3	371	1	410	98.9	-67.691	gi|24638591|ref|NP_651918.2|	7227	Drosophila melanogaster
YMR276W	3	371	1	410	98.9	-67.691	gi|4928709|gb|AAD33695.1|	7227	Drosophila melanogaster
YMR276W	3	75	1	74	19.6	-54.569	gi|21428336|gb|AAM49828.1|	7227	Drosophila melanogaster
YMR276W	3	75	1	74	19.6	-54.569	gi|21429768|gb|AAM50562.1|	7227	Drosophila melanogaster
YMR276W	3	75	1	74	19.6	-54.569	gi|22831806|gb|AAF46142.3|	7227	Drosophila melanogaster
YMR276W	3	75	1	74	19.6	-54.569	gi|85106|pir||A31560	7227	Drosophila melanogaster
YMR276W	3	75	153	226	19.6	-54.569	gi|21428336|gb|AAM49828.1|	7227	Drosophila melanogaster
YMR276W	3	75	153	226	19.6	-54.569	gi|21429768|gb|AAM50562.1|	7227	Drosophila melanogaster
YMR276W	3	75	153	226	19.6	-54.569	gi|22831806|gb|AAF46142.3|	7227	Drosophila melanogaster
YMR276W	3	75	153	226	19.6	-54.569	gi|85106|pir||A31560	7227	Drosophila melanogaster
YMR276W	3	75	229	302	19.6	-54.569	gi|21428336|gb|AAM49828.1|	7227	Drosophila melanogaster
YMR276W	3	75	229	302	19.6	-54.569	gi|21429768|gb|AAM50562.1|	7227	Drosophila melanogaster
YMR276W	3	75	229	302	19.6	-54.569	gi|22831806|gb|AAF46142.3|	7227	Drosophila melanogaster
YMR276W	3	75	305	378	19.6	-54.569	gi|21429768|gb|AAM50562.1|	7227	Drosophila melanogaster
YMR276W	3	75	305	378	19.6	-54.569	gi|22831806|gb|AAF46142.3|	7227	Drosophila melanogaster
YMR276W	3	75	381	454	19.6	-54.569	gi|21429768|gb|AAM50562.1|	7227	Drosophila melanogaster
YMR276W	3	75	381	454	19.6	-54.569	gi|22831806|gb|AAF46142.3|	7227	Drosophila melanogaster
YMR276W	3	75	457	530	19.6	-54.569	gi|21429768|gb|AAM50562.1|	7227	Drosophila melanogaster
YMR276W	3	75	457	530	19.6	-54.569	gi|22831806|gb|AAF46142.3|	7227	Drosophila melanogaster
YMR276W	3	75	533	606	19.6	-54.569	gi|21429768|gb|AAM50562.1|	7227	Drosophila melanogaster
YMR276W	3	75	609	682	19.6	-54.569	gi|21429768|gb|AAM50562.1|	7227	Drosophila melanogaster
YMR276W	3	75	685	758	19.6	-54.569	gi|21429768|gb|AAM50562.1|	7227	Drosophila melanogaster
YMR276W	3	75	761	834	19.6	-54.569	gi|21429768|gb|AAM50562.1|	7227	Drosophila melanogaster
YMR276W	3	75	77	150	19.6	-54.569	gi|21428336|gb|AAM49828.1|	7227	Drosophila melanogaster
YMR276W	3	75	77	150	19.6	-54.569	gi|21429768|gb|AAM50562.1|	7227	Drosophila melanogaster
YMR276W	3	75	77	150	19.6	-54.569	gi|22831806|gb|AAF46142.3|	7227	Drosophila melanogaster
YMR276W	3	75	77	150	19.6	-54.569	gi|85106|pir||A31560	7227	Drosophila melanogaster
YMR276W	3	75	837	910	19.6	-54.569	gi|21429768|gb|AAM50562.1|	7227	Drosophila melanogaster
YMR276W	3	75	913	986	19.6	-54.569	gi|21429768|gb|AAM50562.1|	7227	Drosophila melanogaster
YMR276W	3	75	989	1062	19.6	-54.569	gi|21429768|gb|AAM50562.1|	7227	Drosophila melanogaster
YMR277W	152	373	34	228	30.3	-65.166	gi|24656659|ref|NP_647795.1|	7227	Drosophila melanogaster
YMR277W	157	392	43	240	32.2	-95.61	gi|20151539|gb|AAM11129.1|	7227	Drosophila melanogaster
YMR277W	159	393	74	261	32.1	-101.67	gi|24664944|ref|NP_648825.1|	7227	Drosophila melanogaster
YMR277W	159	393	74	261	32.1	-101.67	gi|33589372|gb|AAQ22453.1|	7227	Drosophila melanogaster
YMR277W	167	392	88	282	30.9	-76.496	gi|19527701|gb|AAL89965.1|	7227	Drosophila melanogaster
YMR277W	17	638	69	732	85	-204.93	gi|24762673|ref|NP_611934.1|	7227	Drosophila melanogaster
YMR277W	17	638	88	748	85	-205.287	gi|21483550|gb|AAM52750.1|	7227	Drosophila melanogaster
YMR277W	185	427	188	407	33.2	-93.713	gi|7511937|pir||T13651	7227	Drosophila melanogaster
YMR277W	185	427	188	420	33.2	-107.528	gi|17944223|gb|AAL48006.1|	7227	Drosophila melanogaster
YMR277W	188	422	102	327	32.1	-94.917	gi|24585753|ref|NP_610130.1|	7227	Drosophila melanogaster
YMR277W	192	406	176	395	29.4	-92.209	gi|20130405|ref|NP_612023.1|	7227	Drosophila melanogaster
YMR277W	328	646	257	558	43.6	-51.168	gi|4928446|gb|AAD33589.1|	7227	Drosophila melanogaster
YMR278W	1	619	16	622	99.5	-264.797	gi|24653722|ref|NP_610992.2|	7227	Drosophila melanogaster
YMR278W	41	621	4	556	93.4	-214.14	gi|12006835|gb|AAG44942.1|	7227	Drosophila melanogaster
YMR278W	41	621	4	556	93.4	-214.246	gi|12006783|gb|AAG44916.1|	7227	Drosophila melanogaster
YMR278W	41	621	4	556	93.4	-214.364	gi|12006807|gb|AAG44928.1|	7227	Drosophila melanogaster
YMR278W	41	621	4	556	93.4	-214.497	gi|12006787|gb|AAG44918.1|	7227	Drosophila melanogaster
YMR278W	41	621	4	556	93.4	-214.651	gi|12006751|gb|AAG44900.1|	7227	Drosophila melanogaster
YMR278W	41	621	4	556	93.4	-214.651	gi|12006813|gb|AAG44931.1|	7227	Drosophila melanogaster
YMR278W	41	621	4	556	93.4	-214.651	gi|33589490|gb|AAQ22512.1|	7227	Drosophila melanogaster
YMR278W	41	621	4	556	93.4	-214.834	gi|12006785|gb|AAG44917.1|	7227	Drosophila melanogaster
YMR278W	41	621	4	556	93.4	-215.057	gi|12006755|gb|AAG44902.1|	7227	Drosophila melanogaster
YMR278W	41	621	4	556	93.4	-215.057	gi|12006799|gb|AAG44924.1|	7227	Drosophila melanogaster
YMR278W	41	621	4	556	93.4	-215.057	gi|12006837|gb|AAG44943.1|	7227	Drosophila melanogaster
YMR278W	41	621	4	556	93.4	-215.344	gi|12006823|gb|AAG44936.1|	7227	Drosophila melanogaster
YMR278W	41	621	4	556	93.4	-215.75	gi|12006775|gb|AAG44912.1|	7227	Drosophila melanogaster
YMR278W	41	621	4	556	93.4	-215.75	gi|12006819|gb|AAG44934.1|	7227	Drosophila melanogaster
YMR278W	41	621	4	556	93.4	-215.75	gi|12006821|gb|AAG44935.1|	7227	Drosophila melanogaster
YMR278W	41	621	4	556	93.4	-215.75	gi|15808958|gb|AAL08566.1|	7227	Drosophila melanogaster
YMR278W	41	621	4	556	93.4	-216.443	gi|12006771|gb|AAG44910.1|	7227	Drosophila melanogaster
YMR278W	41	621	4	556	93.4	-216.443	gi|12006797|gb|AAG44923.1|	7227	Drosophila melanogaster
YMR278W	45	621	8	556	92.8	-214.14	gi|15808960|gb|AAL08567.1|	7227	Drosophila melanogaster
YMR278W	8	621	18	582	98.7	-267.1	gi|24651977|ref|NP_724747.1|	7227	Drosophila melanogaster
YMR278W	8	621	18	621	98.7	-297.033	gi|20129809|ref|NP_610453.1|	7227	Drosophila melanogaster
YMR278W	8	621	37	640	98.7	-297.033	gi|28317265|gb|AAO39632.1|	7227	Drosophila melanogaster
YMR278W	8	621	4	607	98.7	-297.033	gi|16797814|gb|AAL29183.1|	7227	Drosophila melanogaster
YMR279C	61	537	388	837	88.3	-125.949	gi|24652789|ref|NP_610693.1|	7227	Drosophila melanogaster
YMR281W	56	302	141	351	81.3	-109.138	gi|21430034|gb|AAM50695.1|	7227	Drosophila melanogaster
YMR284W	15	568	17	559	92	-183.514	gi|17985997|ref|NP_536773.1|	7227	Drosophila melanogaster
YMR284W	15	568	17	559	92	-184.207	gi|1079154|pir||A53623	7227	Drosophila melanogaster
YMR284W	15	568	17	559	92	-184.207	gi|19863639|sp|Q23976|KU70_DROME	7227	Drosophila melanogaster
YMR284W	22	573	203	731	91.7	-145.42	gi|7287929|gb|AAF44967.1|	7227	Drosophila melanogaster
YMR284W	27	573	3	526	90.9	-138.666	gi|7546991|gb|AAF63744.1|	7227	Drosophila melanogaster
YMR284W	27	573	3	526	90.9	-139.359	gi|21429758|gb|AAM50557.1|	7227	Drosophila melanogaster
YMR284W	27	573	3	526	90.9	-141.151	gi|24584494|ref|NP_609767.2|	7227	Drosophila melanogaster
YMR284W	91	568	2	463	79.4	-150.025	gi|17945631|gb|AAL48866.1|	7227	Drosophila melanogaster
YMR285C	112	513	290	588	78.1	-87.721	gi|24645855|ref|NP_731539.1|	7227	Drosophila melanogaster
YMR285C	112	513	94	392	78.1	-87.721	gi|24645857|ref|NP_731540.1|	7227	Drosophila melanogaster
YMR285C	115	513	1	341	77.5	-170.748	gi|24649587|ref|NP_732968.1|	7227	Drosophila melanogaster
YMR285C	2	317	327	576	61.4	-60.09	gi|133504|sp|P27864|RRP1_DROME	7227	Drosophila melanogaster
YMR285C	2	317	327	576	61.4	-60.09	gi|21428628|gb|AAM49974.1|	7227	Drosophila melanogaster
YMR285C	55	514	139	524	89.3	-132.857	gi|17862022|gb|AAL39488.1|	7227	Drosophila melanogaster
YMR285C	55	514	216	601	89.3	-132.857	gi|24583871|ref|NP_723736.1|	7227	Drosophila melanogaster
YMR285C	59	513	136	528	88.3	-195.72	gi|24649585|ref|NP_732967.1|	7227	Drosophila melanogaster
YMR285C	59	513	143	535	88.3	-195.72	gi|17862252|gb|AAL39603.1|	7227	Drosophila melanogaster
YMR285C	59	513	157	549	88.3	-195.72	gi|21654881|gb|AAK85705.1|	7227	Drosophila melanogaster
YMR285C	59	513	158	550	88.3	-195.72	gi|33589482|gb|AAQ22508.1|	7227	Drosophila melanogaster
YMR285C	65	513	74	416	87.2	-98.318	gi|21654879|gb|AAK85704.1|	7227	Drosophila melanogaster
YMR285C	68	337	30	273	52.4	-76.678	gi|7511808|pir||S71925	7227	Drosophila melanogaster
YMR285C	68	337	30	273	52.4	-76.902	gi|17137276|ref|NP_477204.1|	7227	Drosophila melanogaster
YMR285C	77	514	243	601	85	-133.907	gi|19527895|gb|AAL90062.1|	7227	Drosophila melanogaster
YMR287C	309	969	240	940	68.2	-287.823	gi|15292611|gb|AAK93574.1|	7227	Drosophila melanogaster
YMR287C	309	969	240	940	68.2	-287.823	gi|24649634|ref|NP_651246.2|	7227	Drosophila melanogaster
YMR287C	309	969	240	941	68.2	-276.31	gi|13446610|emb|CAC35051.1|	7227	Drosophila melanogaster
YMR288W	127	957	9	990	85.6	-85.196	gi|19921068|ref|NP_609389.1|	7227	Drosophila melanogaster
YMR288W	141	881	210	998	76.3	-101.314	gi|28381019|gb|AAO41476.1|	7227	Drosophila melanogaster
YMR288W	141	925	210	1046	80.8	-103.616	gi|17737759|ref|NP_524226.1|	7227	Drosophila melanogaster
YMR288W	159	438	4	256	28.8	-11.736	gi|27819795|gb|AAO24946.1|	7227	Drosophila melanogaster
YMR288W	159	438	4	256	28.8	-12.024	gi|3293342|gb|AAC25708.1|	7227	Drosophila melanogaster
YMR288W	159	438	4	256	28.8	-12.206	gi|24659264|ref|NP_729155.1|	7227	Drosophila melanogaster
YMR288W	160	751	181	781	61	-95.322	gi|24659272|ref|NP_648038.1|	7227	Drosophila melanogaster
YMR288W	160	751	181	781	61	-96.709	gi|21429774|gb|AAM50565.1|	7227	Drosophila melanogaster
YMR288W	162	274	171	277	11.6	-6.215	gi|103304|pir||A43767	7227	Drosophila melanogaster
YMR288W	164	949	1446	2291	80.9	-123.241	gi|30923650|gb|EAA46127.1|	7227	Drosophila melanogaster
YMR288W	169	807	259	861	65.8	-104.127	gi|24659264|ref|NP_729155.1|	7227	Drosophila melanogaster
YMR288W	169	807	259	861	65.8	-105.226	gi|27819795|gb|AAO24946.1|	7227	Drosophila melanogaster
YMR288W	169	807	8	610	65.8	-104.533	gi|20151549|gb|AAM11134.1|	7227	Drosophila melanogaster
YMR288W	169	847	259	888	69.9	-101.825	gi|3293342|gb|AAC25708.1|	7227	Drosophila melanogaster
YMR288W	180	470	1147	1442	30	-48.865	gi|30923650|gb|EAA46127.1|	7227	Drosophila melanogaster
YMR288W	279	856	15	580	59.5	-124.34	gi|14286098|sp|P36179|2AAA_DROME	7227	Drosophila melanogaster
YMR288W	279	856	15	580	59.5	-125.033	gi|103304|pir||A43767	7227	Drosophila melanogaster
YMR288W	359	915	876	1445	57.4	-33.44	gi|30923650|gb|EAA46127.1|	7227	Drosophila melanogaster
YMR288W	596	880	42	298	29.4	-13.122	gi|24659264|ref|NP_729155.1|	7227	Drosophila melanogaster
YMR288W	596	880	42	298	29.4	-13.122	gi|27819795|gb|AAO24946.1|	7227	Drosophila melanogaster
YMR288W	610	957	33	485	35.8	-34.539	gi|21429774|gb|AAM50565.1|	7227	Drosophila melanogaster
YMR288W	610	957	33	485	35.8	-34.895	gi|24659272|ref|NP_648038.1|	7227	Drosophila melanogaster
YMR288W	641	922	45	298	29	-11.513	gi|3293342|gb|AAC25708.1|	7227	Drosophila melanogaster
YMR288W	808	957	124	276	15.4	-27.631	gi|20151549|gb|AAM11134.1|	7227	Drosophila melanogaster
YMR288W	808	957	375	527	15.4	-26.938	gi|24659264|ref|NP_729155.1|	7227	Drosophila melanogaster
YMR288W	808	957	375	527	15.4	-26.938	gi|27819795|gb|AAO24946.1|	7227	Drosophila melanogaster
YMR288W	848	957	412	527	11.3	-15.019	gi|3293342|gb|AAC25708.1|	7227	Drosophila melanogaster
YMR289W	21	368	47	397	93	-109.425	gi|28557597|gb|AAO45204.1|	7227	Drosophila melanogaster
YMR290C	1	491	125	618	97.2	-172.694	gi|3342758|gb|AAC27683.1|	7227	Drosophila melanogaster
YMR290C	1	500	142	644	99	-174.996	gi|21429110|gb|AAM50274.1|	7227	Drosophila melanogaster
YMR290C	3	415	256	688	81.8	-138.155	gi|17985987|ref|NP_536783.1|	7227	Drosophila melanogaster
YMR290C	3	415	256	688	81.8	-138.155	gi|19528473|gb|AAL90351.1|	7227	Drosophila melanogaster
YMR290C	5	486	36	532	95.4	-143.453	gi|21429126|gb|AAM50282.1|	7227	Drosophila melanogaster
YMR291W	12	424	158	513	70.5	-214.834	gi|17863048|gb|AAL40001.1|	7227	Drosophila melanogaster
YMR291W	12	424	158	513	70.5	-214.834	gi|398924|emb|CAA81204.1|	7227	Drosophila melanogaster
YMR291W	12	424	239	594	70.5	-214.834	gi|1079127|pir||A55888	7227	Drosophila melanogaster
YMR291W	37	463	12	379	72.9	-215.344	gi|157178|gb|AAA51459.1|	7227	Drosophila melanogaster
YMR291W	37	463	12	398	72.9	-212.531	gi|24638772|ref|NP_726634.1|	7227	Drosophila melanogaster
YMR291W	37	463	12	398	72.9	-212.531	gi|348327|pir||B44412	7227	Drosophila melanogaster
YMR291W	37	463	12	405	72.9	-211.145	gi|7428014|pir||JU0270	7227	Drosophila melanogaster
YMR292W	3	126	4	127	89.9	-43.056	gi|17945675|gb|AAL48887.1|	7227	Drosophila melanogaster
YMR292W	3	126	4	127	89.9	-44.442	gi|24642432|ref|NP_727945.1|	7227	Drosophila melanogaster
YMR293C	1	463	21	489	99.8	-257.89	gi|16769884|gb|AAL29161.1|	7227	Drosophila melanogaster
YMR293C	1	463	21	489	99.8	-257.89	gi|24648113|ref|NP_650775.2|	7227	Drosophila melanogaster
YMR293C	2	463	22	477	99.6	-280.915	gi|42520372|ref|NP_966287.1|	163164	Wolbachia endosymbiont of Drosophila melanogaster
YMR294W	118	372	1585	1850	68.4	-14.172	gi|482280|pir||A32491	7227	Drosophila melanogaster
YMR294W	118	372	1585	1850	68.4	-14.732	gi|482955|pir||B32491	7227	Drosophila melanogaster
YMR294W	119	371	1238	1493	67.8	-6.215	gi|24584698|ref|NP_724002.1|	7227	Drosophila melanogaster
YMR294W	119	371	1240	1495	67.8	-6.215	gi|157892|gb|AAA28687.1|	7227	Drosophila melanogaster
YMR294W	119	371	1240	1495	67.8	-6.215	gi|24584692|ref|NP_723999.1|	7227	Drosophila melanogaster
YMR294W	119	371	1240	1495	67.8	-6.215	gi|24584694|ref|NP_724000.1|	7227	Drosophila melanogaster
YMR294W	119	371	1240	1495	67.8	-6.215	gi|24584696|ref|NP_724001.1|	7227	Drosophila melanogaster
YMR294W	123	363	1268	1537	64.6	-28.324	gi|482280|pir||A32491	7227	Drosophila melanogaster
YMR294W	123	363	1268	1537	64.6	-28.835	gi|482955|pir||B32491	7227	Drosophila melanogaster
YMR294W	124	363	852	1114	64.3	-23.026	gi|157891|gb|AAA28686.1|	7227	Drosophila melanogaster
YMR294W	124	363	857	1112	64.3	-22.333	gi|24584698|ref|NP_724002.1|	7227	Drosophila melanogaster
YMR294W	124	363	859	1114	64.3	-22.333	gi|157892|gb|AAA28687.1|	7227	Drosophila melanogaster
YMR294W	124	363	859	1114	64.3	-22.333	gi|20455497|sp|P05661|MYSA_DROME	7227	Drosophila melanogaster
YMR294W	124	363	859	1114	64.3	-22.333	gi|24584692|ref|NP_723999.1|	7227	Drosophila melanogaster
YMR294W	124	363	859	1114	64.3	-22.333	gi|24584694|ref|NP_724000.1|	7227	Drosophila melanogaster
YMR294W	124	363	859	1114	64.3	-22.333	gi|24584696|ref|NP_724001.1|	7227	Drosophila melanogaster
YMR294W	124	363	859	1114	64.3	-23.026	gi|24584710|ref|NP_724007.1|	7227	Drosophila melanogaster
