YPL058C	45	1475	61	1485	94.7	-600.975	YDR011W	4932	Saccharomyces cerevisiae
YNR070W	1	1331	132	1456	99.8	-600.975	YDR011W	4932	Saccharomyces cerevisiae
YCL068C	1	260	35	294	100	-313.152	YCR038C	4932	Saccharomyces cerevisiae
YEL070W	1	502	1	502	100	-600.975	YNR073C	4932	Saccharomyces cerevisiae
YNR073C	1	502	1	502	100	-600.975	YNR073C	4932	Saccharomyces cerevisiae
YDR177W	1	149	1	147	69.3	-62.17	YDR059C	4932	Saccharomyces cerevisiae
YBR082C	1	148	1	148	100	-160.082	YDR059C	4932	Saccharomyces cerevisiae
YDR092W	3	148	2	147	95.4	-70.687	YDR059C	4932	Saccharomyces cerevisiae
YDL064W	7	156	5	147	95.5	-39.837	YDR059C	4932	Saccharomyces cerevisiae
YGL087C	23	116	19	107	68.6	-9.21	YDR059C	4932	Saccharomyces cerevisiae
YNL330C	20	407	27	418	89.6	-250.982	YGL194C	4932	Saccharomyces cerevisiae
YNL021W	62	385	24	329	45.9	-58.769	YGL194C	4932	Saccharomyces cerevisiae
YPR068C	162	387	110	335	48.1	-82.2	YGL194C	4932	Saccharomyces cerevisiae
YOR089C	7	210	12	220	97.1	-122.037	YNL093W	4932	Saccharomyces cerevisiae
YKR014C	2	193	11	179	82.1	-96.015	YNL093W	4932	Saccharomyces cerevisiae
YJL081C	13	469	4	356	93.5	-63.086	YFL039C	4932	Saccharomyces cerevisiae
YJR065C	8	442	7	372	96.9	-134.243	YFL039C	4932	Saccharomyces cerevisiae
YLR085C	2	424	4	367	96.6	-39.144	YFL039C	4932	Saccharomyces cerevisiae
YNL059C	38	262	6	228	29.8	-41.957	YFL039C	4932	Saccharomyces cerevisiae
YDL029W	7	383	8	368	96.4	-205.623	YFL039C	4932	Saccharomyces cerevisiae
YHR129C	15	379	8	369	95.1	-224.267	YFL039C	4932	Saccharomyces cerevisiae
YKR015C	1	128	1	128	22.5	-14.732	YJL043W	4932	Saccharomyces cerevisiae
YPR043W	1	92	1	92	100	-48.354	YPR043W	4932	Saccharomyces cerevisiae
YJR094W-A	1	92	1	92	100	-48.354	YPR043W	4932	Saccharomyces cerevisiae
YPR196W	1	470	1	468	100	-600.975	YBR297W	4932	Saccharomyces cerevisiae
YGR288W	7	473	2	468	98.7	-412.163	YBR297W	4932	Saccharomyces cerevisiae
YFL052W	1	465	1	468	100	-405.255	YBR297W	4932	Saccharomyces cerevisiae
YDL126C	211	717	242	744	60.7	-280.915	YLR397C	4932	Saccharomyces cerevisiae
YDR304C	6	195	3	198	84.4	-129.456	YHR057C	4932	Saccharomyces cerevisiae
YJR156C	1	340	1	340	100	-600.975	YDL244W	4932	Saccharomyces cerevisiae
YJR108W	33	84	25	76	42.3	-5.521	YIL014C-A	4932	Saccharomyces cerevisiae
YIL102C	27	101	1	74	74.3	-33.152	YIL014C-A	4932	Saccharomyces cerevisiae
YCR107W	10	349	13	352	93.7	-368.414	YNL331C	4932	Saccharomyces cerevisiae
YDL243C	1	329	47	375	100	-600.975	YNL331C	4932	Saccharomyces cerevisiae
YPL088W	12	332	25	338	93.9	-46.157	YNL331C	4932	Saccharomyces cerevisiae
YFL056C	1	174	1	174	82.1	-198.715	YNL331C	4932	Saccharomyces cerevisiae
YOR192C-B	1	1770	1	1770	100	-600.975	YDR210W-B	4932	Saccharomyces cerevisiae
YOR343W-B	1	1770	1	1770	100	-600.975	YDR210W-B	4932	Saccharomyces cerevisiae
YDR210W-A	1	431	1	431	98.4	-600.975	YDR210W-B	4932	Saccharomyces cerevisiae
YDR261W-B	1	1770	1	1770	100	-600.975	YDR210W-B	4932	Saccharomyces cerevisiae
YBR056W	48	400	57	475	70.5	-14.509	YDR261C	4932	Saccharomyces cerevisiae
YEL020C	4	473	93	577	83.9	-15.425	YMR108W	4932	Saccharomyces cerevisiae
YNL027W	574	652	610	679	11.7	-13.816	YLR131C	4932	Saccharomyces cerevisiae
YDR146C	248	694	290	744	63	-120.651	YLR131C	4932	Saccharomyces cerevisiae
YGL189C	1	119	1	119	100	-94.511	YER131W	4932	Saccharomyces cerevisiae
YOL116W	278	374	617	715	25.4	-18.526	YMR172W	4932	Saccharomyces cerevisiae
YJR159W	1	357	1	357	100	-600.975	YDL246C	4932	Saccharomyces cerevisiae
YJL171C	104	341	220	446	60.1	-81.507	YBR162C	4932	Saccharomyces cerevisiae
YPL249C	256	894	99	720	71.5	-150.872	YMR192W	4932	Saccharomyces cerevisiae
YCR018C	150	213	114	177	29	-29.24	YPL021W	4932	Saccharomyces cerevisiae
YIL107C	179	603	9	405	51.4	-158.185	YJL155C	4932	Saccharomyces cerevisiae
YDL227C	2	475	285	749	80.9	-118.125	YDL185W	4932	Saccharomyces cerevisiae
YBR091C	12	85	12	84	67.9	-8.517	YHR005C-A	4932	Saccharomyces cerevisiae
YIR004W	1	432	1	388	100	-113.743	YER048C	4932	Saccharomyces cerevisiae
YGL128C	37	86	21	70	17.7	-6.908	YER048C	4932	Saccharomyces cerevisiae
YJR097W	3	87	1	83	49.4	-10.127	YER048C	4932	Saccharomyces cerevisiae
YKL038W	483	1168	326	912	58.6	-133.655	YBR033W	4932	Saccharomyces cerevisiae
YDR341C	32	607	70	643	94.9	-600.975	YHR091C	4932	Saccharomyces cerevisiae
YAR027W	1	235	1	234	100	-128.252	YAR028W	4932	Saccharomyces cerevisiae
YLR014C	438	530	393	488	10.3	-15.019	YHR178W	4932	Saccharomyces cerevisiae
YIL045W	50	512	56	538	86.1	-132.451	YER054C	4932	Saccharomyces cerevisiae
YBR291C	1	294	1	300	98.3	-72.584	YJR095W	4932	Saccharomyces cerevisiae
YMR241W	22	281	13	283	82.8	-14.732	YJR095W	4932	Saccharomyces cerevisiae
YGL128C	37	86	21	70	17.7	-6.908	YIR004W	4932	Saccharomyces cerevisiae
YER048C	1	356	1	402	91	-87.498	YIR004W	4932	Saccharomyces cerevisiae
YFL017W-A	6	76	21	99	92.2	-7.419	YNL147W	4932	Saccharomyces cerevisiae
YMR162C	90	1514	149	1243	86.1	-347.69	YAL026C	4932	Saccharomyces cerevisiae
YIL048W	155	1147	183	1240	86.3	-271.705	YAL026C	4932	Saccharomyces cerevisiae
YFR006W	118	524	105	499	76.1	-61.477	YER078C	4932	Saccharomyces cerevisiae
YLR438C-A	11	76	49	112	74.2	-6.215	YJL124C	4932	Saccharomyces cerevisiae
YDR283C	1038	1423	70	461	23.3	-33.152	YPR033C	4932	Saccharomyces cerevisiae
YOR270C	4	822	3	885	97.5	-600.975	YMR054W	4932	Saccharomyces cerevisiae
YLR396C	276	458	227	414	26.5	-15.425	YGL095C	4932	Saccharomyces cerevisiae
YDR189W	54	425	33	369	55.9	-35.05	YGL095C	4932	Saccharomyces cerevisiae
YPL116W	110	423	131	383	45.1	-11.513	YNL021W	4932	Saccharomyces cerevisiae
YPL119C	1	543	1	531	88	-600.975	YOR204W	4932	Saccharomyces cerevisiae
YPR141C	435	724	152	439	39.8	-86.4	YGL216W	4932	Saccharomyces cerevisiae
YPL155C	162	505	152	445	48.7	-92.46	YGL216W	4932	Saccharomyces cerevisiae
YKL079W	75	376	153	450	46	-55.262	YGL216W	4932	Saccharomyces cerevisiae
YCR091W	188	714	285	892	73.2	-393.742	YNR047W	4932	Saccharomyces cerevisiae
YKR099W	114	223	8	115	13.6	-4.828	YMR213W	4932	Saccharomyces cerevisiae
YGR177C	13	525	18	518	95.9	-212.531	YOR377W	4932	Saccharomyces cerevisiae
YDR213W	17	911	10	813	98	-366.111	YLR228C	4932	Saccharomyces cerevisiae
YER152C	187	364	211	401	40.2	-9.21	YGL202W	4932	Saccharomyces cerevisiae
YHR137W	43	508	36	496	90.8	-111.217	YGL202W	4932	Saccharomyces cerevisiae
YDR321W	49	381	28	362	87.4	-186.509	YLR158C	4932	Saccharomyces cerevisiae
YLR160C	1	362	1	362	100	-600.975	YLR158C	4932	Saccharomyces cerevisiae
YLR158C	1	362	1	362	100	-600.975	YLR158C	4932	Saccharomyces cerevisiae
YLR157C	1	362	1	362	100	-600.975	YLR158C	4932	Saccharomyces cerevisiae
YLR155C	1	362	1	362	100	-600.975	YLR158C	4932	Saccharomyces cerevisiae
YJL143W	64	107	128	171	27.8	-4.828	YDL217C	4932	Saccharomyces cerevisiae
YBR205W	79	403	64	387	80.4	-267.1	YOR099W	4932	Saccharomyces cerevisiae
YDR483W	120	438	70	389	72.2	-264.797	YOR099W	4932	Saccharomyces cerevisiae
YBR061C	3	217	7	212	69.4	-82.893	YCL054W	4932	Saccharomyces cerevisiae
YMR113W	7	425	10	428	98.1	-205.846	YKL132C	4932	Saccharomyces cerevisiae
YNL162W	1	106	1	106	100	-64.829	YHR141C	4932	Saccharomyces cerevisiae
YKL103C	51	510	17	487	89.5	-125.544	YHR113W	4932	Saccharomyces cerevisiae
YFL064C	1	174	65	238	100	-207.589	YPR202W	4932	Saccharomyces cerevisiae
YGR252W	337	432	322	422	21.9	-26.938	YLR399C	4932	Saccharomyces cerevisiae
YDL070W	137	548	152	560	64.6	-199.632	YLR399C	4932	Saccharomyces cerevisiae
YKL085W	19	331	3	337	93.7	-142.76	YDL078C	4932	Saccharomyces cerevisiae
YOL126C	99	420	30	341	76.1	-111.728	YDL078C	4932	Saccharomyces cerevisiae
YIL168W	6	125	5	123	94.5	-52.266	YCL064C	4932	Saccharomyces cerevisiae
YIL167W	12	207	138	333	93.3	-118.125	YCL064C	4932	Saccharomyces cerevisiae
YGL026C	368	582	21	232	30.4	-4.828	YCL064C	4932	Saccharomyces cerevisiae
YBL069W	1	429	1	430	100	-379.927	YER101C	4932	Saccharomyces cerevisiae
YMR152W	9	365	51	428	97.8	-37.352	YER101C	4932	Saccharomyces cerevisiae
YDR190C	15	463	11	448	97	-199.632	YPL235W	4932	Saccharomyces cerevisiae
YBR169C	1	693	1	693	100	-600.975	YPL106C	4932	Saccharomyces cerevisiae
YJL013C	55	404	35	359	68	-95.099	YGR188C	4932	Saccharomyces cerevisiae
YDR098C-B	1	1755	1	1755	100	-600.975	YGR038C-B	4932	Saccharomyces cerevisiae
YIL056W	10	387	16	413	59.1	-120.651	YER064C	4932	Saccharomyces cerevisiae
YDR513W	35	126	1	92	64.3	-71.38	YCL035C	4932	Saccharomyces cerevisiae
YHR102W	20	277	15	273	23.9	-117.943	YDR523C	4932	Saccharomyces cerevisiae
YBL088C	2442	2787	2057	2368	12.4	-98.318	YBR136W	4932	Saccharomyces cerevisiae
YAL051W	50	1041	6	992	93.4	-600.975	YOR363C	4932	Saccharomyces cerevisiae
YFR015C	1	689	1	690	97.3	-600.975	YLR258W	4932	Saccharomyces cerevisiae
YJR032W	5	393	4	371	99	-113.337	YLR216C	4932	Saccharomyces cerevisiae
YIL131C	15	420	22	457	83.9	-221.271	YNL068C	4932	Saccharomyces cerevisiae
YCR065W	109	198	340	431	16	-24.635	YNL068C	4932	Saccharomyces cerevisiae
YDL084W	64	444	48	419	85.4	-137.462	YDL160C	4932	Saccharomyces cerevisiae
YMR190C	681	1008	71	391	22.7	-18.777	YDL160C	4932	Saccharomyces cerevisiae
YBL064C	50	233	4	182	70.5	-29.24	YML028W	4932	Saccharomyces cerevisiae
YDR453C	1	195	1	195	99.5	-221.964	YML028W	4932	Saccharomyces cerevisiae
YDR293C	513	1134	361	971	49.8	-67.286	YOL021C	4932	Saccharomyces cerevisiae
YDR025W	1	156	1	156	100	-168.194	YBR048W	4932	Saccharomyces cerevisiae
YGR086C	1	276	1	276	81.4	-255.587	YPL004C	4932	Saccharomyces cerevisiae
YFL033C	792	1282	350	700	27.7	-97.402	YNL161W	4932	Saccharomyces cerevisiae
YGR184C	745	1803	741	1859	54.3	-57.921	YLR024C	4932	Saccharomyces cerevisiae
YLR399C	152	560	137	548	59.6	-180.518	YDL070W	4932	Saccharomyces cerevisiae
YPL265W	74	554	98	581	79.1	-175.102	YOR348C	4932	Saccharomyces cerevisiae
YBR132C	57	584	84	609	88.6	-190.421	YOR348C	4932	Saccharomyces cerevisiae
YHR209W	31	289	29	298	89	-57.565	YER175C	4932	Saccharomyces cerevisiae
YLL051C	38	712	38	711	94.8	-269.402	YKL220C	4932	Saccharomyces cerevisiae
YNR060W	1	719	1	711	100	-600.975	YKL220C	4932	Saccharomyces cerevisiae
YOR384W	21	694	22	711	97.1	-315.454	YKL220C	4932	Saccharomyces cerevisiae
YOR381W	1	711	1	711	100	-600.975	YKL220C	4932	Saccharomyces cerevisiae
YJL056C	766	869	591	698	11.8	-31.138	YOR113W	4932	Saccharomyces cerevisiae
YOR383C	19	134	19	129	56.9	-15.019	YDR534C	4932	Saccharomyces cerevisiae
YPL229W	101	203	62	153	50	-10.414	YMR181C	4932	Saccharomyces cerevisiae
YNL082W	43	471	13	439	47.5	-64.472	YMR167W	4932	Saccharomyces cerevisiae
YPL164C	1	176	1	164	24.6	-42.363	YMR167W	4932	Saccharomyces cerevisiae
YIL021W	7	254	41	324	78	-30.29	YPR110C	4932	Saccharomyces cerevisiae
YJR076C	11	312	12	352	72.8	-119.734	YDL225W	4932	Saccharomyces cerevisiae
YDR225W	25	132	25	132	81.8	-88.191	YBL003C	4932	Saccharomyces cerevisiae
YHR149C	357	733	229	614	51.4	-75.985	YGR221C	4932	Saccharomyces cerevisiae
YMR124W	809	941	61	186	14.1	-10.82	YLR031W	4932	Saccharomyces cerevisiae
YGR287C	1	589	1	589	100	-600.975	YOL157C	4932	Saccharomyces cerevisiae
YKL064W	410	960	416	790	56.9	-146.672	YFL050C	4932	Saccharomyces cerevisiae
YOL130W	22	859	22	858	97.6	-600.975	YFL050C	4932	Saccharomyces cerevisiae
YDL145C	7	711	9	717	58.7	-108.221	YGL137W	4932	Saccharomyces cerevisiae
YGL076C	1	244	1	244	100	-260.192	YPL198W	4932	Saccharomyces cerevisiae
YNL002C	136	303	78	237	52.2	-49.964	YPL198W	4932	Saccharomyces cerevisiae
YDL082W	1	182	1	182	91.5	-166.99	YMR142C	4932	Saccharomyces cerevisiae
YDR326C	159	1425	87	1334	88.1	-600.975	YHR080C	4932	Saccharomyces cerevisiae
YPR110C	41	324	7	254	84.8	-29.24	YIL021W	4932	Saccharomyces cerevisiae
YBR172C	56	739	17	848	92.4	-86.4	YPL105C	4932	Saccharomyces cerevisiae
YML047C	4	226	9	221	63.4	-119.041	YJR054W	4932	Saccharomyces cerevisiae
YMR226C	13	237	9	238	84.3	-23.026	YIL124W	4932	Saccharomyces cerevisiae
YJR101W	1	260	1	309	97.7	-6.908	YDR347W	4932	Saccharomyces cerevisiae
YBR270C	30	545	34	543	94.7	-237.166	YJL058C	4932	Saccharomyces cerevisiae
YJR009C	1	332	1	332	100	-407.558	YGR192C	4932	Saccharomyces cerevisiae
YCL051W	14	296	9	246	48.5	-43.056	YDR528W	4932	Saccharomyces cerevisiae
YOR256C	60	804	45	774	92.1	-600.975	YPL176C	4932	Saccharomyces cerevisiae
YKL091C	6	303	10	301	96.1	-248.679	YMR079W	4932	Saccharomyces cerevisiae
YOL101C	62	303	79	315	77.6	-19.337	YDR492W	4932	Saccharomyces cerevisiae
YOL002C	17	308	20	311	92.1	-146.672	YDR492W	4932	Saccharomyces cerevisiae
YFL042C	190	583	156	577	58.5	-161.692	YLR072W	4932	Saccharomyces cerevisiae
YBR042C	22	361	32	355	85.6	-165.786	YDR018C	4932	Saccharomyces cerevisiae
YJL220W	1	150	1	150	100	-167.396	YIL171W-A	4932	Saccharomyces cerevisiae
YPR156C	1	622	1	613	100	-600.975	YGR138C	4932	Saccharomyces cerevisiae
YPL234C	12	164	6	156	93.3	-60.56	YEL027W	4932	Saccharomyces cerevisiae
YOR295W	1	199	1	199	87.3	-61.477	YMR233W	4932	Saccharomyces cerevisiae
YPL171C	1	400	1	400	100	-600.975	YHR179W	4932	Saccharomyces cerevisiae
YMR035W	17	148	16	155	74.6	-17.034	YMR150C	4932	Saccharomyces cerevisiae
YHR155W	5	1223	10	1224	99.3	-600.975	YNL257C	4932	Saccharomyces cerevisiae
YLR179C	2	191	8	217	94.5	-78.645	YLR178C	4932	Saccharomyces cerevisiae
YMR230W	1	105	1	105	100	-95.322	YOR293W	4932	Saccharomyces cerevisiae
YHR097C	20	365	106	497	94.5	-103.973	YDR348C	4932	Saccharomyces cerevisiae
YBR183W	3	308	2	308	96.8	-196.924	YPL087W	4932	Saccharomyces cerevisiae
YLR373C	58	888	76	851	92.2	-125.949	YGR071C	4932	Saccharomyces cerevisiae
YDR178W	21	168	13	160	81.8	-99.522	YLR164W	4932	Saccharomyces cerevisiae
YPL106C	1	662	1	662	95.5	-600.975	YBR169C	4932	Saccharomyces cerevisiae
YFL011W	23	525	30	532	92.1	-600.975	YMR011W	4932	Saccharomyces cerevisiae
YNL018C	1	612	1	612	100	-600.975	YNL034W	4932	Saccharomyces cerevisiae
YHR023W	14	825	10	811	42.1	-292.428	YAL029C	4932	Saccharomyces cerevisiae
YOR326W	1	1502	1	1420	95.4	-600.975	YAL029C	4932	Saccharomyces cerevisiae
YPL257W-A	1	435	1	435	98.9	-600.975	YER138C	4932	Saccharomyces cerevisiae
YOL103W-B	1	1755	1	1755	100	-600.975	YER138C	4932	Saccharomyces cerevisiae
YML039W	17	1755	17	1755	99.1	-600.975	YER138C	4932	Saccharomyces cerevisiae
YDR365W-A	1	435	1	435	98.9	-600.975	YER138C	4932	Saccharomyces cerevisiae
YER137C-A	1	435	1	435	98.9	-600.975	YER138C	4932	Saccharomyces cerevisiae
YJR027W	17	1755	17	1755	99.1	-600.975	YER138C	4932	Saccharomyces cerevisiae
YLR157C-A	1	435	1	435	98.9	-600.975	YER138C	4932	Saccharomyces cerevisiae
YNL019C	1	284	1	284	100	-336.177	YNL033W	4932	Saccharomyces cerevisiae
YPL202C	38	204	95	307	40.1	-91.005	YGL071W	4932	Saccharomyces cerevisiae
YFR022W	3	639	2	670	86.9	-237.166	YOR018W	4932	Saccharomyces cerevisiae
YGR068C	25	478	15	398	77.5	-75.292	YOR018W	4932	Saccharomyces cerevisiae
YPL061W	12	500	31	517	97.8	-370.716	YOR374W	4932	Saccharomyces cerevisiae
YMR110C	156	388	209	440	43.8	-39.655	YOR374W	4932	Saccharomyces cerevisiae
YER073W	17	517	18	519	96.3	-600.975	YOR374W	4932	Saccharomyces cerevisiae
YBR145W	6	351	3	348	98.6	-363.808	YMR303C	4932	Saccharomyces cerevisiae
YMR083W	29	375	2	348	92.5	-336.177	YMR303C	4932	Saccharomyces cerevisiae
YOL086C	1	348	1	348	100	-384.532	YMR303C	4932	Saccharomyces cerevisiae
YLL026W	167	883	98	799	79	-379.927	YDR258C	4932	Saccharomyces cerevisiae
YIL075C	318	573	359	622	27.1	-13.122	YHR027C	4932	Saccharomyces cerevisiae
YLR044C	1	563	1	563	100	-600.975	YLR134W	4932	Saccharomyces cerevisiae
YMR161W	21	87	6	72	29.9	-26.938	YNL064C	4932	Saccharomyces cerevisiae
YNL007C	1	337	1	336	95.7	-55.955	YNL064C	4932	Saccharomyces cerevisiae
YNL077W	1	426	1	353	80.7	-116.739	YNL064C	4932	Saccharomyces cerevisiae
YMR214W	24	376	7	350	93.6	-84.503	YNL064C	4932	Saccharomyces cerevisiae
YLR090W	9	396	6	354	84.5	-62.17	YNL064C	4932	Saccharomyces cerevisiae
YNL227C	2	75	4	75	12.5	-28.547	YNL064C	4932	Saccharomyces cerevisiae
YFL016C	63	413	8	320	68.7	-35.743	YNL064C	4932	Saccharomyces cerevisiae
YHR028C	98	816	194	923	87.9	-246.377	YOR219C	4932	Saccharomyces cerevisiae
YBR008C	76	545	65	551	85.8	-125.256	YOR273C	4932	Saccharomyces cerevisiae
YLL028W	108	586	61	555	81.7	-112.134	YOR273C	4932	Saccharomyces cerevisiae
YDL022W	20	391	68	440	95.1	-393.742	YOL059W	4932	Saccharomyces cerevisiae
YDR038C	1	1091	1	1091	100	-600.975	YDR039C	4932	Saccharomyces cerevisiae
YGL167C	38	828	17	917	83.3	-214.14	YDR039C	4932	Saccharomyces cerevisiae
YDR040C	1	1091	1	1091	100	-600.975	YDR039C	4932	Saccharomyces cerevisiae
YDR261C	55	483	54	440	76.3	-162.79	YOR190W	4932	Saccharomyces cerevisiae
YLR300W	21	443	22	444	94.4	-393.742	YOR190W	4932	Saccharomyces cerevisiae
YNR071C	1	342	1	341	100	-322.362	YHR210C	4932	Saccharomyces cerevisiae
YBR019C	376	699	13	340	46.4	-203.544	YHR210C	4932	Saccharomyces cerevisiae
YCR100C	1	316	270	570	100	-230.259	YJL222W	4932	Saccharomyces cerevisiae
YNR066C	1	436	1	435	100	-299.336	YJL222W	4932	Saccharomyces cerevisiae
YNR065C	1	1116	445	1549	100	-600.975	YJL222W	4932	Saccharomyces cerevisiae
YBL017C	1	1544	1	1516	97.8	-600.975	YJL222W	4932	Saccharomyces cerevisiae
YCR099C	9	155	570	716	94.8	-139.359	YJL222W	4932	Saccharomyces cerevisiae
YIL173W	1	1549	1	1549	100	-600.975	YJL222W	4932	Saccharomyces cerevisiae
YNR072W	2	546	5	546	96.6	-600.975	YEL069C	4932	Saccharomyces cerevisiae
YDR536W	21	506	50	535	85.4	-101.825	YEL069C	4932	Saccharomyces cerevisiae
YGL245W	200	548	250	605	49.3	-122.037	YOR168W	4932	Saccharomyces cerevisiae
YGR264C	200	497	17	315	39.7	-10.82	YGR171C	4932	Saccharomyces cerevisiae
YBR289W	479	622	223	351	15.9	-8.517	YLR321C	4932	Saccharomyces cerevisiae
YML099C	4	57	16	65	6.1	-6.908	YBR240C	4932	Saccharomyces cerevisiae
YOR365C	56	697	34	674	91.3	-333.875	YAL053W	4932	Saccharomyces cerevisiae
YGL247W	47	154	294	400	54.8	-6.908	YHR036W	4932	Saccharomyces cerevisiae
YFL051C	26	152	27	167	79.4	-54.569	YKR102W	4932	Saccharomyces cerevisiae
YHR092C	1	551	1	545	98.4	-600.975	YDR342C	4932	Saccharomyces cerevisiae
YJL214W	13	569	7	567	97.9	-600.975	YDR342C	4932	Saccharomyces cerevisiae
YDR343C	1	570	1	570	100	-600.975	YDR342C	4932	Saccharomyces cerevisiae
YLR081W	22	573	16	567	96.2	-600.975	YDR342C	4932	Saccharomyces cerevisiae
YHL048W	1	380	1	380	99.7	-333.875	YGR295C	4932	Saccharomyces cerevisiae
YOL018C	247	336	198	287	22.7	-11.618	YOR036W	4932	Saccharomyces cerevisiae
YDR054C	7	167	4	162	54.6	-60.378	YMR022W	4932	Saccharomyces cerevisiae
YGL058W	1	148	1	162	86	-61.477	YMR022W	4932	Saccharomyces cerevisiae
YER100W	3	124	2	136	48.8	-28.142	YMR022W	4932	Saccharomyces cerevisiae
YDR021W	26	398	25	393	93.5	-244.074	YKR059W	4932	Saccharomyces cerevisiae
YKR059W	1	395	1	395	100	-600.975	YKR059W	4932	Saccharomyces cerevisiae
YJL138C	1	395	1	395	100	-600.975	YKR059W	4932	Saccharomyces cerevisiae
YGR031W	74	336	38	319	76.9	-29.934	YGR015C	4932	Saccharomyces cerevisiae
YAR020C	26	55	26	55	54.5	-16.118	YFL020C	4932	Saccharomyces cerevisiae
YHR163W	32	271	1	247	85.7	-157.78	YGR248W	4932	Saccharomyces cerevisiae
YML027W	30	265	27	268	61.3	-49.047	YDR451C	4932	Saccharomyces cerevisiae
YAR023C	1	177	49	239	98.9	-59.867	YCR007C	4932	Saccharomyces cerevisiae
YPL226W	186	1132	52	1004	79.2	-398.347	YNL014W	4932	Saccharomyces cerevisiae
YLR249W	1	1044	1	1044	100	-600.975	YNL014W	4932	Saccharomyces cerevisiae
YMR207C	1	2122	75	2225	100	-600.975	YNR016C	4932	Saccharomyces cerevisiae
YOR070C	360	504	513	629	22.8	-10.82	YDL234C	4932	Saccharomyces cerevisiae
YKR053C	30	403	29	408	92.6	-260.192	YJL134W	4932	Saccharomyces cerevisiae
YIL041W	33	98	49	114	20.2	-7.013	YPR148C	4932	Saccharomyces cerevisiae
YKL113C	122	292	758	924	44.8	-27.631	YGR258C	4932	Saccharomyces cerevisiae
YER041W	171	304	770	880	17.7	-12.206	YGR258C	4932	Saccharomyces cerevisiae
YLR185W	1	88	1	88	100	-49.964	YDR500C	4932	Saccharomyces cerevisiae
YGR132C	25	265	54	293	84	-162.385	YGR231C	4932	Saccharomyces cerevisiae
YMR323W	1	437	1	437	100	-600.975	YOR393W	4932	Saccharomyces cerevisiae
YPL281C	1	437	1	437	100	-600.975	YOR393W	4932	Saccharomyces cerevisiae
YDR340W	56	100	1	45	45	-12.206	YMR158C-A	4932	Saccharomyces cerevisiae
YIL044C	17	125	180	291	36.6	-23.383	YDR524C	4932	Saccharomyces cerevisiae
YOR234C	1	107	1	107	100	-107.528	YPL143W	4932	Saccharomyces cerevisiae
YHR132W-A	2	98	3	97	74	-43.972	YNL157W	4932	Saccharomyces cerevisiae
YNL339C	1	1859	1	1859	100	-600.975	YGR296W	4932	Saccharomyces cerevisiae
YER190W	1	1681	179	1859	100	-600.975	YGR296W	4932	Saccharomyces cerevisiae
YPR204W	1	1032	864	1859	100	-600.975	YGR296W	4932	Saccharomyces cerevisiae
YPR202W	1	214	1	214	89.9	-276.31	YGR296W	4932	Saccharomyces cerevisiae
YPL283C	1	1859	1	1859	100	-600.975	YGR296W	4932	Saccharomyces cerevisiae
YDR503C	114	259	96	247	53.3	-25.434	YDR284C	4932	Saccharomyces cerevisiae
YOL152W	157	492	270	597	53.4	-47.661	YOR384W	4932	Saccharomyces cerevisiae
YPR033C	70	461	1038	1423	71.8	-34.539	YDR283C	4932	Saccharomyces cerevisiae
YDR409W	23	491	32	481	51.9	-201.934	YOR156C	4932	Saccharomyces cerevisiae
YGR028W	26	361	405	739	92.8	-92.327	YPL074W	4932	Saccharomyces cerevisiae
YPR173C	123	437	461	754	72.1	-143.964	YPL074W	4932	Saccharomyces cerevisiae
YER047C	498	897	385	754	44.6	-208.842	YPL074W	4932	Saccharomyces cerevisiae
YFR004W	5	161	64	232	51.3	-28.835	YDL216C	4932	Saccharomyces cerevisiae
YCL036W	24	563	21	482	95.4	-195.72	YDR514C	4932	Saccharomyces cerevisiae
YGR100W	233	492	136	424	27.4	-58.769	YOL112W	4932	Saccharomyces cerevisiae
YNL293W	154	557	78	478	63.8	-274.008	YOL112W	4932	Saccharomyces cerevisiae
YHR213W	1	176	1	176	88.9	-157.78	YHR213W	4932	Saccharomyces cerevisiae
YAL064C-A	1	120	1	120	95.2	-113.183	YHR213W	4932	Saccharomyces cerevisiae
YAR062W	1	176	1	176	88.9	-157.78	YHR213W	4932	Saccharomyces cerevisiae
YLR117C	406	529	1584	1706	18	-5.521	YMR229C	4932	Saccharomyces cerevisiae
YJL200C	1	782	1	772	99.1	-600.975	YLR304C	4932	Saccharomyces cerevisiae
YOR178C	69	431	53	398	45.8	-70.687	YLR273C	4932	Saccharomyces cerevisiae
YDR018C	32	355	22	361	81.8	-163.84	YBR042C	4932	Saccharomyces cerevisiae
YLR387C	2	432	3	393	99.8	-99.704	YBR267W	4932	Saccharomyces cerevisiae
YDR119W	260	431	47	210	22.4	-10.82	YMR088C	4932	Saccharomyces cerevisiae
YBR293W	2	397	71	479	83.5	-52.266	YMR088C	4932	Saccharomyces cerevisiae
YGL157W	1	347	1	348	100	-352.296	YGL039W	4932	Saccharomyces cerevisiae
YOR101W	1	308	1	321	99.7	-157.78	YNL098C	4932	Saccharomyces cerevisiae
YBR012W-A	1	435	1	435	98.9	-600.975	YBR012W-B	4932	Saccharomyces cerevisiae
YPR158W-A	1	435	1	435	98.9	-600.975	YBR012W-B	4932	Saccharomyces cerevisiae
YOR142W-A	1	435	1	435	98.9	-600.975	YBR012W-B	4932	Saccharomyces cerevisiae
YBR168W	30	408	63	403	91.8	-17.322	YLR324W	4932	Saccharomyces cerevisiae
